ph,temperature,tds,turbidity,is_anomaly,timestamp
6.773415453966312,23.05248175733601,86.44863917659036,2.841187049021723,0,2025-06-12 09:00:33.000000
6.6303905078230905,23.506869249955205,106.50438846170704,0.9620518104751388,0,2025-06-12 09:13:00.000000
6.834738976997763,24.829968661877253,107.159158605409,4.000554094075161,0,2025-06-12 09:30:34.000000
7.066935841627454,23.314635739927823,58.56517600869462,3.6548501946416514,0,2025-06-12 09:46:39.000000
6.936939724525142,24.327538075465263,92.09291594764726,3.874180579052745,0,2025-06-12 10:01:59.000000
7.740451498692304,23.724541864350943,138.7006704744371,2.905942740435985,0,2025-06-12 10:15:38.000000
7.2360605288950675,24.6922327543839,102.24197801203492,4.550432159874957,0,2025-06-12 10:29:58.000000
7.94450431192553,23.97606672694662,104.69020041801905,0.6431607247748383,0,2025-06-12 10:44:45.000000
7.378918936957966,23.213794381214093,75.45465100084184,3.867378312597225,0,2025-06-12 11:01:00.000000
6.23688250477719,22.59676908421456,86.63826003355841,1.5337503840585884,0,2025-06-12 11:14:53.000000
7.635787493080794,24.336308962584347,115.1915697802376,1.5061631425079487,0,2025-06-12 11:29:55.000000
6.612271089808761,26.07981915575173,100.41820912636544,1.2837005205316183,0,2025-06-12 11:43:47.000000
7.276141674820476,23.92390563954576,92.19144255722274,2.631823701813416,0,2025-06-12 12:00:17.000000
6.923292414807695,23.350460125744988,128.0467236283153,2.978496405233628,0,2025-06-12 12:15:35.000000
8.044584902990648,23.944106027936844,98.83992562447428,1.4529504496649632,0,2025-06-12 12:28:11.000000
7.796539772864508,23.6604293549991,88.36595223018006,2.2937949753801083,0,2025-06-12 12:43:14.000000
6.92700116158646,23.398522489246428,108.9371413228207,5.346792097209399,0,2025-06-12 12:59:05.000000
7.13120084360147,22.372841658016245,95.74713351401026,1.2732019657840474,0,2025-06-12 13:14:21.000000
7.299518161721664,24.195087630067157,96.00077861814106,1.5201280649524227,0,2025-06-12 13:29:56.000000
7.565311795744344,24.81620717733999,106.24789329783634,3.641625927626171,0,2025-06-12 13:45:04.000000
7.221181950952969,22.75822425356317,98.78503538095708,0.1534055361510918,0,2025-06-12 14:01:09.000000
6.816125128777385,23.12190114205464,83.45830290816566,2.377723832623547,0,2025-06-12 14:13:43.000000
6.887127829768941,23.01280506735432,117.07856742390317,0.9794534346106656,0,2025-06-12 14:30:50.000000
7.213864549660537,22.254436069387,120.94480371081204,0.3472072560623346,0,2025-06-12 14:43:22.000000
7.663263450968446,22.775039852422328,103.67949368421674,0.6812209679308833,0,2025-06-12 15:00:17.000000
7.387786487893502,23.99508732821957,115.82431732842952,0.9655047744152294,0,2025-06-12 15:13:05.000000
6.858585813978366,22.210967330609467,102.76736573866908,0.5945127139846568,0,2025-06-12 15:30:02.000000
7.413292278408922,23.87412855281142,78.65318947537686,2.228084052786866,0,2025-06-12 15:45:24.000000
7.076911464398005,22.912314087583912,120.36044411688952,3.750646686023343,0,2025-06-12 16:00:56.000000
7.562059369416934,22.497782217346327,108.00179843370096,4.58233739026127,0,2025-06-12 16:16:05.000000
8.217269860318476,24.438944887174703,110.2287853949011,0.8058558190503502,0,2025-06-12 16:28:48.000000
7.087890863280957,22.8753499333413,106.70237161915628,2.959199307890973,0,2025-06-12 16:46:14.000000
7.5097518096007745,23.204877934655904,104.19592440031926,3.515062449371951,0,2025-06-12 16:59:04.000000
6.913680661674476,25.51385286421832,109.19965653281842,2.350788990780292,0,2025-06-12 17:13:09.000000
7.157622252086149,22.19013171500289,110.59855101947242,3.0028188087286267,0,2025-06-12 17:31:15.000000
7.22789347273646,25.77809669628127,125.69696014145843,2.7426189997506487,0,2025-06-12 17:44:40.000000
7.122794990151833,23.139242682517583,114.66002107025254,2.822821336242632,0,2025-06-12 17:59:00.000000
8.18879754781337,21.70138649057658,124.36515801234364,1.6363835262234356,0,2025-06-12 18:15:20.000000
7.1074213369082,22.57576152826425,130.94224248519842,0.892552210109885,0,2025-06-12 18:29:31.000000
7.425322214058647,23.50239211432008,82.94657697369962,2.054285179902028,0,2025-06-12 18:44:34.000000
7.0,25.241436051260383,129.1468268115038,2.331231193039896,1,2025-06-12 18:50:21.379199
6.422193457110796,25.22628084019553,127.26807219663348,1.6539556513048257,0,2025-06-12 19:01:28.000000
7.363263344524358,24.416921150492968,116.4292679060464,2.250447757493743,0,2025-06-12 19:15:42.000000
7.37,22.020640257656144,131.45636313047342,2.727244356759204,1,2025-06-12 19:28:32.250691
7.616282122045942,23.34491179743913,115.50206199141604,3.6973099274083454,0,2025-06-12 19:30:24.000000
7.015831791263658,25.107417680923994,123.355350346691,4.446813191649821,0,2025-06-12 19:45:11.000000
6.219426385571174,20.208743823730423,104.63784896168616,2.6160614833793447,0,2025-06-12 20:01:25.000000
7.183848439917081,23.503506223913437,117.68042167983188,1.1533350735952062,0,2025-06-12 20:16:48.000000
7.20309939924912,23.51902983428799,91.88701462040396,2.0603991953772245,0,2025-06-12 20:31:44.000000
7.486673888116359,23.521405187941177,85.81360291899657,1.4905993294335376,0,2025-06-12 20:45:19.000000
7.974404912920116,20.704680392822453,116.37094542109703,2.385364260824647,0,2025-06-12 21:01:13.000000
7.044553192232652,21.446050472566284,106.60709770966054,1.668261521137573,0,2025-06-12 21:14:09.000000
6.891193373102188,22.789640305794784,107.56648853464064,3.340382446392113,0,2025-06-12 21:30:52.000000
6.722081211675447,24.78605102624618,95.81447967311964,1.2151240276345008,0,2025-06-12 21:45:06.000000
7.266152988333256,25.870935878931647,113.90054972788252,4.690048506421935,0,2025-06-12 22:01:45.000000
7.372249010055204,22.03706519786203,101.67614018546874,0.3328225432851057,0,2025-06-12 22:14:53.000000
7.008114269871813,21.049122868865396,107.71861281343578,2.430335114671891,0,2025-06-12 22:30:47.000000
7.5348091316618255,24.231230292815965,99.9303041789454,0.1641881586213989,0,2025-06-12 22:46:40.000000
7.3773230521746465,26.857760843387847,95.4120957469794,3.345525633574493,0,2025-06-12 23:01:22.000000
7.222824268497471,24.63548877384581,104.81657343686378,2.162737556465511,0,2025-06-12 23:14:59.000000
6.845719692519304,21.827012979635857,126.10096583331698,2.231061301169218,0,2025-06-12 23:30:17.000000
7.031609488464244,27.128751350077422,99.95438652669556,0.9042782211357788,0,2025-06-12 23:46:47.000000
6.224842601968812,24.020428382360095,106.30610827246603,3.4326581007758463,0,2025-06-12 23:59:22.000000
7.27415942060632,21.762288933317443,104.37444528277317,2.826499022569924,0,2025-06-13 00:13:01.000000
7.18818598863998,25.859763183001267,98.05246547873304,1.3697842935493143,0,2025-06-13 00:28:55.000000
7.267134593550947,21.821442954448965,128.09221861218305,2.06620155989554,0,2025-06-13 00:44:05.000000
7.404857259577608,22.16220719899365,87.13001694634954,0.917525769996342,0,2025-06-13 00:58:12.000000
7.3755328757014,24.01212908950582,106.74142127133726,0.8542824151179743,0,2025-06-13 01:15:38.000000
7.38,22.158669636425323,131.4226040747816,2.700037823718649,1,2025-06-13 01:17:06.173561
7.13054170177294,23.00243284817225,94.57684853973063,1.20165399101958,0,2025-06-13 01:28:39.000000
7.21621695859656,23.00448327221604,116.62185572125246,1.72446197849708,0,2025-06-13 01:44:04.000000
7.390000000000001,22.552159806751614,123.99697210256804,2.7785100628136457,1,2025-06-13 01:56:36.751645
6.619235329874116,22.953805479946947,109.98616314620142,2.149886131364226,0,2025-06-13 02:01:25.000000
6.9718287847610885,24.64483002660656,125.81165400778444,1.8604626300241205,0,2025-06-13 02:15:23.000000
7.18078213730731,19.43672001843307,120.01546904264092,0.8982302345343107,0,2025-06-13 02:29:16.000000
6.95,23.571652977455184,134.75286350933715,2.8888286807234653,1,2025-06-13 02:43:39.372284
6.911759595976399,23.517132095953475,109.06632378381735,2.855959826733217,0,2025-06-13 02:44:56.000000
7.579510231902589,22.52409831220068,117.6013728967383,3.282063690362059,0,2025-06-13 03:00:54.000000
6.951865972607072,21.948306171583813,120.417374055867,3.096454614825213,0,2025-06-13 03:16:58.000000
7.289285248187053,21.77481626642639,94.4779632545429,2.852971812553741,0,2025-06-13 03:31:36.000000
7.257690259401253,18.922347799343413,118.75706359666034,1.0906418737190318,0,2025-06-13 03:45:02.000000
7.517881461961812,21.803442373890224,112.52363912632296,0.7889594489126142,0,2025-06-13 03:59:41.000000
7.55102648515922,24.72052690620633,115.48582486717656,0.2565461657808346,0,2025-06-13 04:13:06.000000
7.46163505281374,24.245048158046668,102.30448672054428,0.1445655662658721,0,2025-06-13 04:31:41.000000
6.39257203484491,22.83011929099272,94.22885819537834,3.284146571854562,0,2025-06-13 04:43:16.000000
7.6724542384578,20.876888583225057,92.8251769879812,4.233690363559847,0,2025-06-13 05:00:04.000000
7.845238153906658,24.27139340653774,55.60547334885106,2.2157908735213967,0,2025-06-13 05:16:54.000000
7.036695619364044,24.98201874578829,97.07604584877416,2.6229308442809027,0,2025-06-13 05:31:35.000000
7.3016038103540915,24.509191710232937,145.18586152748935,1.7662355204520492,0,2025-06-13 05:44:41.000000
6.886456810068491,21.60795105913377,120.30997886155842,3.613004308652655,0,2025-06-13 06:00:24.000000
6.4130417458473365,21.842857111258663,113.04785174016747,2.711594268517894,0,2025-06-13 06:16:28.000000
6.95085474776072,25.70914485905581,122.12577863373537,1.678867044817923,0,2025-06-13 06:29:57.000000
6.976365190358013,21.32511430835168,103.84023104352724,3.0395718248105377,0,2025-06-13 06:46:36.000000
7.023496472278792,23.82649817716331,102.00632784536154,2.205249974551261,0,2025-06-13 06:59:00.000000
6.817965863842661,20.54119736708697,102.5440473008526,2.859520959997162,0,2025-06-13 07:16:53.000000
6.8986403158021465,22.7783410022057,95.1331153257646,3.4594246577421925,0,2025-06-13 07:29:12.000000
7.241081424089259,24.038617400947366,97.16396262161524,7.152450261424346,0,2025-06-13 07:45:10.000000
6.904507720261297,23.341289150387645,107.65955442634782,4.977616774806774,0,2025-06-13 08:00:52.000000
7.409587012785453,24.203188453625124,109.5815700398872,3.081154003845236,0,2025-06-13 08:16:06.000000
7.445826393784441,21.372102124563025,128.21974099143364,1.6203643925309494,0,2025-06-13 08:31:05.000000
8.130550063252619,22.02989629128804,123.82616592930566,1.5545488439778894,0,2025-06-13 08:46:57.000000
7.680184182426476,24.12489000457492,84.75223888603306,4.279866137908443,0,2025-06-13 08:58:31.000000
7.258701414425261,24.62861972390091,103.80166940055892,3.997663698212569,0,2025-06-13 09:14:06.000000
7.41,23.3472181041846,131.01688842705238,2.358178744216936,1,2025-06-13 09:26:21.836226
6.9548963291565205,23.7735187970582,90.03652618229528,1.919740511414595,0,2025-06-13 09:28:00.000000
7.303794575074385,25.0669417687814,69.40228939125967,2.587897148869401,0,2025-06-13 09:44:43.000000
7.318466175548556,21.10817002277445,108.22506313966906,2.901853655066031,0,2025-06-13 09:58:07.000000
7.42,23.84696623355489,135.362055035826,2.937041507778043,1,2025-06-13 10:01:52.546201
6.996676915890383,23.225142054157995,115.51981610085402,3.063216950538131,0,2025-06-13 10:13:29.000000
7.53666349337379,26.50736049517962,109.4402187154881,4.293434937879016,0,2025-06-13 10:31:46.000000
6.653764505124454,25.85077661485075,115.07236123118804,0.8001168383017842,0,2025-06-13 10:46:38.000000
7.082348016110924,25.08387205760159,102.98903993998964,2.9422677055587907,0,2025-06-13 11:01:02.000000
7.4464704813053,24.099604832324328,92.37510556953605,2.279226830788294,0,2025-06-13 11:13:55.000000
7.086875783019804,25.65116139419904,103.1562627563396,1.575663970594817,0,2025-06-13 11:31:24.000000
7.1051530075417215,24.82131761266043,129.79055959475468,3.005640422391205,0,2025-06-13 11:43:05.000000
7.161933425451624,22.0381451135942,113.67032358752304,1.860817782309801,0,2025-06-13 12:00:39.000000
6.874498538702346,25.92781221659649,84.62291531380679,1.987616312740268,0,2025-06-13 12:14:06.000000
7.669093545643997,23.16562764010812,109.89718675891636,2.3555377308447256,0,2025-06-13 12:29:07.000000
6.790354553156673,25.57912615969843,127.5639520158986,1.4798686425537688,0,2025-06-13 12:43:27.000000
7.3415293124462355,22.00058009589798,121.09626696314986,2.79993607977546,0,2025-06-13 12:59:48.000000
7.390641484276391,26.966404599274224,127.71740882284874,1.4453337690461718,0,2025-06-13 13:14:47.000000
7.430000000000001,20.80418732025857,135.61889353274404,2.8805931561928264,1,2025-06-13 13:22:36.170872
6.796670835219922,23.9907246305708,86.88467809621308,3.905164222516385,0,2025-06-13 13:31:34.000000
7.223875014126847,22.7846617705078,111.07820659482068,2.3866382204825425,0,2025-06-13 13:43:12.000000
6.805947328411535,23.522745272943236,103.22043851436295,1.2891661562198389,0,2025-06-13 13:59:26.000000
7.761894635448094,23.87320524664625,117.08852693317976,2.404113090354664,0,2025-06-13 14:14:06.000000
6.741214355256428,24.281140939183395,94.94627573687936,3.0623425785291585,0,2025-06-13 14:30:06.000000
6.908895204074905,26.307288613947897,95.79406902075392,0.0658033065225751,0,2025-06-13 14:43:37.000000
6.715030567264351,24.536527459343336,107.66330760317372,3.500249021969676,0,2025-06-13 14:58:23.000000
6.625402315194647,20.863533623063272,94.78883859748704,2.4119857207744246,0,2025-06-13 15:13:11.000000
7.819200163236362,22.33612758858124,112.4550020342282,1.952663071666646,0,2025-06-13 15:28:08.000000
7.427261139234192,28.23884551054373,77.37413614844812,1.1942256528876076,0,2025-06-13 15:43:00.000000
7.252062554310292,24.08638426775985,125.364724841923,2.415239063067511,0,2025-06-13 16:00:27.000000
6.938401797385981,25.260981322109565,66.47143388989664,0.973494074041685,0,2025-06-13 16:16:03.000000
7.589433854105304,23.40347975864997,123.07974584789504,0.4868997465053394,0,2025-06-13 16:29:20.000000
6.895677890776937,22.382477756948248,99.47295118151764,1.2040360014334652,0,2025-06-13 16:43:31.000000
7.537608853220424,23.17743151298822,87.2348377279303,1.7747086294517809,0,2025-06-13 16:59:08.000000
6.831856934396344,23.858154179255003,110.20498272342353,2.9855766983820726,0,2025-06-13 17:14:23.000000
6.934141544673187,22.85583391511298,120.75587103492482,1.9669400389791647,0,2025-06-13 17:31:37.000000
7.478881134110728,26.43748586030584,124.99249701069716,0.9534298483639424,0,2025-06-13 17:46:54.000000
7.548741746594725,22.55446348440909,126.09158510977248,1.5516680229598525,0,2025-06-13 17:59:59.000000
7.4437468490452146,21.82766634803568,93.99384248438407,2.6120757929549967,0,2025-06-13 18:16:50.000000
6.773061779737407,24.569704493329656,110.2008298896795,3.289629309871411,0,2025-06-13 18:31:00.000000
6.9,23.340294975619813,138.35812154205215,3.1589066071462444,1,2025-06-13 18:43:11.953738
7.041876211022384,24.652919322082617,81.66612884593243,3.422891553122386,0,2025-06-13 18:45:35.000000
7.268530688616656,23.437732484388835,109.46541937124536,0.8334616529200046,0,2025-06-13 18:58:06.000000
6.862849648430549,22.42404732326489,111.82786893535749,2.69736428967336,0,2025-06-13 19:15:15.000000
7.751314179360484,20.461818718198717,103.48762567314463,3.561113581294152,0,2025-06-13 19:30:30.000000
7.45,20.65082218684757,142.01975441693853,2.775343913182569,1,2025-06-13 19:30:54.529533
6.272970560127648,25.08671934690059,79.18227204394537,1.5343529848215662,0,2025-06-13 19:43:06.000000
6.899904523339833,24.474427010919047,99.20331197385336,4.7702541903606335,0,2025-06-13 19:59:46.000000
6.984846704170392,22.396440366297007,137.32447417271345,1.912532223027417,0,2025-06-13 20:15:31.000000
6.038176673199943,23.23162765252079,113.88505783956656,3.730563224875674,0,2025-06-13 20:30:55.000000
6.646907228906894,22.790403860388448,99.91200405498611,3.312219504965485,0,2025-06-13 20:46:34.000000
7.43957128208931,25.531210769540387,106.28475061579948,1.6705225654719105,0,2025-06-13 20:59:21.000000
7.185974970060165,21.43080621260304,113.4698165685987,2.2355772530687847,0,2025-06-13 21:14:27.000000
7.806595822214205,22.202177545844656,83.69619314421753,4.004655935513783,0,2025-06-13 21:29:16.000000
7.783426975384785,21.888231167314736,85.61960435545265,1.569355101374274,0,2025-06-13 21:46:09.000000
7.3985473644505,23.710984842441725,97.12636087638026,2.476427931142893,0,2025-06-13 21:58:07.000000
7.31639656476154,23.19672250970994,100.0113562668151,0.200177645759354,0,2025-06-13 22:15:52.000000
7.211654979220831,23.17867231654745,135.49863625251942,2.5957011439382787,0,2025-06-13 22:31:34.000000
6.122923655140741,21.71457278628367,108.87561809359958,1.5543512598976088,0,2025-06-13 22:43:40.000000
6.604743601821201,25.2378103823556,101.83648860331746,2.5697633671743465,0,2025-06-13 23:01:51.000000
7.252294125271744,22.275097604235803,108.95205380384311,1.029629957885366,0,2025-06-13 23:14:50.000000
7.478713947503558,24.652785167691103,77.66919701031016,2.5670868103277,0,2025-06-13 23:28:18.000000
7.3216251923507745,27.71241407807237,95.75417368669096,1.6780882627789135,0,2025-06-13 23:43:18.000000
6.892617078495396,21.65325352762337,97.82212360709352,1.0792424951717507,0,2025-06-14 00:00:17.000000
7.58765891799517,23.62324965082532,93.91017478712229,2.125325480667554,0,2025-06-14 00:13:34.000000
7.784415725233673,22.85930857559281,126.87389064299786,3.4651222874677385,0,2025-06-14 00:28:09.000000
7.590465415908103,26.053506112058184,118.79943218784204,0.7443859849788054,0,2025-06-14 00:46:55.000000
7.596529876254157,22.55680285327221,89.53102928820084,1.231963724181009,0,2025-06-14 00:59:11.000000
6.961222409346677,23.372023225616964,89.53532998963037,3.635200885636974,0,2025-06-14 01:15:51.000000
7.622828864880551,23.39326827738576,88.5494016238072,2.69327007556763,0,2025-06-14 01:30:19.000000
6.875,25.12912042084324,145.352060718939,2.5861411843873405,1,2025-06-14 01:34:59.674176
7.259327733487141,22.852833630209155,103.73991853269972,1.627754315161757,0,2025-06-14 01:46:05.000000
7.403613809785988,24.2521534971138,110.64384572345192,2.285886154297597,0,2025-06-14 02:00:31.000000
7.470000000000001,24.04476941268475,135.32398219231618,2.6152407838247846,1,2025-06-14 02:00:51.861250
7.339063937949702,23.219419551158957,114.32271884102757,1.327350587615281,0,2025-06-14 02:13:06.000000
7.187239479357617,23.796377756188257,92.6004750743048,4.956862328035306,0,2025-06-14 02:31:33.000000
6.858527540503604,23.39175819613641,104.6782681806485,3.00731676569877,0,2025-06-14 02:46:57.000000
7.175940617012432,21.93441015222565,108.68069582100692,4.016927358057062,0,2025-06-14 03:01:13.000000
7.561845234462,22.586814416036766,125.06583008344364,2.133595016397805,0,2025-06-14 03:16:47.000000
6.999245494771852,23.82211113881684,119.97240586013642,0.4999795635211488,0,2025-06-14 03:28:19.000000
7.571241393094998,23.848491100561347,85.78075707130358,2.477970067742217,0,2025-06-14 03:46:59.000000
7.503607527773295,24.950045260760767,79.81586084494393,3.587948753316501,0,2025-06-14 03:58:14.000000
7.0532062659377255,25.9038085472569,105.6616186385997,3.564577569613157,0,2025-06-14 04:13:18.000000
7.767228282120458,22.06929740347536,99.6824999358236,0.0,0,2025-06-14 04:28:10.000000
7.079956249824029,23.255729595718503,93.53566181889266,2.247217408360164,0,2025-06-14 04:43:01.000000
7.80386409204853,22.9055932546307,97.5778825647645,0.151610635960416,0,2025-06-14 05:00:48.000000
7.344143721928738,21.35251699036867,117.1340812975766,1.208969269248852,0,2025-06-14 05:16:17.000000
7.172788058194491,23.8872730440055,85.73809571242329,2.897355452531976,0,2025-06-14 05:28:47.000000
6.874340565692664,24.210987407399426,134.9393528151961,3.697514394578256,0,2025-06-14 05:43:40.000000
7.132159844328826,21.35199500959657,95.70371149820744,2.365730665182856,0,2025-06-14 05:59:59.000000
7.136954664093286,22.51640631352032,117.32910594835948,1.0793111802571491,0,2025-06-14 06:15:28.000000
6.660331112629721,22.48410694289854,98.19644278791756,2.973604409874229,0,2025-06-14 06:29:04.000000
7.114443091995057,20.89337610946207,84.62545490845476,1.302336097274217,0,2025-06-14 06:44:45.000000
6.86328162441497,23.106741508835476,105.4361604019906,2.392558955574016,0,2025-06-14 07:00:22.000000
7.443446164389242,21.50439182835737,89.02500533386919,2.7451786398659266,0,2025-06-14 07:16:00.000000
7.749514825945194,23.321997836461573,109.8889532059367,1.7170898771449483,0,2025-06-14 07:28:49.000000
6.690134770594906,23.44327070169122,107.39459697173491,3.4779046637664237,0,2025-06-14 07:43:18.000000
7.889230697995084,24.06194236629304,98.30600174279547,3.731435528451952,0,2025-06-14 08:01:49.000000
6.8500000000000005,24.505069061919837,131.78007840011634,2.9531485338289505,1,2025-06-14 08:16:41.667534
7.187061518335292,24.086909812633607,109.94948489148804,4.00503498466633,0,2025-06-14 08:16:53.000000
6.809352377307746,25.731132294210724,123.67009193062296,4.524604252529941,0,2025-06-14 08:28:16.000000
7.485461607752119,22.15075416202159,105.86467451375395,2.7015199151445963,0,2025-06-14 08:46:07.000000
7.015355237839061,22.212994278807933,95.99781427323724,1.3474739146814525,0,2025-06-14 08:59:35.000000
7.150399701338825,24.507736926975475,113.12194571204256,1.2988249967272083,0,2025-06-14 09:15:25.000000
7.046615078804589,23.43732503062507,114.69935088938348,4.759734018658556,0,2025-06-14 09:29:52.000000
6.868430014219473,25.324880153058395,104.65961412889276,4.706715696607261,0,2025-06-14 09:46:07.000000
7.520047241752466,24.80495321081852,127.97676222120666,3.969279709904283,0,2025-06-14 10:00:33.000000
7.081722516108704,26.843626125806637,103.69737939426837,1.5453159000979342,0,2025-06-14 10:16:48.000000
6.589000111620804,23.77278003070389,130.54494052340647,4.316952664064269,0,2025-06-14 10:29:13.000000
7.409667640960612,21.700943408429858,97.90428319309537,2.085086327551994,0,2025-06-14 10:45:41.000000
6.736537846223168,24.44841417313421,121.14218157538514,2.7428607312164743,0,2025-06-14 10:59:21.000000
6.735523954079319,24.04558224972373,104.38482849610122,3.0487496438758765,0,2025-06-14 11:14:00.000000
7.672173022110623,24.95315955152896,111.60616983189324,3.619207070352652,0,2025-06-14 11:28:57.000000
6.705265056863508,25.181392054752155,77.80781999452839,2.751763023405465,0,2025-06-14 11:44:02.000000
7.49,22.762330198148444,131.28284180656345,2.958383183638611,1,2025-06-14 11:56:50.374712
6.271770367709884,23.34565221959618,140.45264373113451,3.789621457357436,0,2025-06-14 11:58:57.000000
7.416351143068668,22.969178808997075,112.48490739336756,1.9935766862690216,0,2025-06-14 12:16:02.000000
7.110797827144752,24.26351436105972,123.74980744671956,1.8000502793018125,0,2025-06-14 12:30:27.000000
7.126843330426673,20.868599932208717,88.00500042716907,1.639905251614806,0,2025-06-14 12:43:59.000000
7.079296699725179,24.71933048455573,110.91605621669646,0.5594535275759517,0,2025-06-14 12:59:00.000000
7.272121060335425,24.02112161536823,105.12980335204396,1.3599911903175697,0,2025-06-14 13:15:49.000000
6.913193289910866,25.66788519966829,91.15287316912914,3.246178251137173,0,2025-06-14 13:28:48.000000
6.825,21.219580939753744,140.50819993281908,2.72794347589352,1,2025-06-14 13:42:33.095631
7.811918644061821,21.616691103283163,126.86714264582358,1.7461712268766487,0,2025-06-14 13:43:16.000000
6.6596662977642,24.492096677084863,110.940809766898,2.852063201364101,0,2025-06-14 13:59:21.000000
7.367531904679873,26.832978122428667,105.7669479760868,2.649224755998816,0,2025-06-14 14:13:19.000000
7.456845726425571,25.38367618334617,117.68186991371424,2.230519665391709,0,2025-06-14 14:29:06.000000
6.915046108852939,25.910374823579414,94.49553040460974,3.1078699837003207,0,2025-06-14 14:44:59.000000
6.784058233800077,24.631537501755908,110.1933909200416,3.3115621188387228,0,2025-06-14 15:01:44.000000
7.551831530795023,21.656333166543103,111.44238102437836,0.8886314412227484,0,2025-06-14 15:16:39.000000
6.806263851143539,24.466214748588826,110.40385411633432,3.81589045659434,0,2025-06-14 15:28:21.000000
6.95147966723044,24.925672890734443,122.59690838982874,3.06065461355851,0,2025-06-14 15:45:47.000000
7.537488307617238,22.487294733386392,101.026821524778,0.9334648734256948,0,2025-06-14 15:58:52.000000
7.206772564996891,23.67324686106067,100.0931034191333,1.444560077590489,0,2025-06-14 16:13:59.000000
6.491761500741013,19.5845528085414,98.48176055193572,0.5519569572396537,0,2025-06-14 16:31:28.000000
7.51,24.39973143983453,138.4408617836895,3.387273201900703,1,2025-06-14 16:45:34.370601
7.909695440147988,23.311511922839657,97.97372473983582,2.901594800476606,0,2025-06-14 16:46:34.000000
6.968686843691171,23.389394062926968,124.79537443562832,1.8775664873156024,0,2025-06-14 16:58:34.000000
7.040281000876866,25.70878384751842,107.7372124228188,1.3702084558890963,0,2025-06-14 17:16:46.000000
7.297888959628767,22.851738915012334,124.24111257824096,1.550441786521101,0,2025-06-14 17:28:31.000000
7.452000004516958,23.060534670287865,112.7977970371032,1.7720340317752652,0,2025-06-14 17:46:36.000000
7.980993572787685,23.437392654865604,94.27329180599898,2.325235839965003,0,2025-06-14 17:59:21.000000
6.503981990161965,22.49904471514692,85.96156426382171,0.7411589004907384,0,2025-06-14 18:13:48.000000
7.547308875462718,24.41421292988409,86.6472217119238,2.627754081265551,0,2025-06-14 18:29:16.000000
7.500897185616277,20.24940122596287,94.8438878300024,4.276850053730667,0,2025-06-14 18:44:55.000000
7.173443093354916,24.99754724523529,124.58624131279326,2.871394407811644,0,2025-06-14 18:58:56.000000
7.51082565239439,23.11576493050311,128.5699745239463,3.2977732797710457,0,2025-06-14 19:14:00.000000
7.573809695191102,25.175421925365125,108.88230300913956,4.428170771586999,0,2025-06-14 19:30:54.000000
6.642488798496842,19.059464388422043,122.37187425350216,2.4901146975835537,0,2025-06-14 19:46:29.000000
7.906224512963905,19.567028116485076,100.01976485547644,2.5772921438058134,0,2025-06-14 19:59:46.000000
6.595613002183383,22.742344281217523,98.93949677785328,2.8174981609006995,0,2025-06-14 20:13:09.000000
6.759420287236255,23.922447976398157,119.26668872392234,1.5996313591462874,0,2025-06-14 20:28:30.000000
7.52,22.148294747631827,144.68140700205242,3.321922699396993,1,2025-06-14 20:39:42.657241
7.104146659013057,22.35280586200232,109.93045913746268,1.5831779618470536,0,2025-06-14 20:44:44.000000
7.964566896288405,24.0007376140269,118.51283614883543,0.973643979433575,0,2025-06-14 20:58:18.000000
7.094556727840711,24.50028114542901,109.65540506043908,4.971412795514322,0,2025-06-14 21:14:11.000000
7.174351009930246,23.95339604666568,102.33257578630766,3.154413147848463,0,2025-06-14 21:30:55.000000
7.744417327163144,23.170660985723924,106.00795555937174,1.087810836590507,0,2025-06-14 21:44:11.000000
7.079624999959814,23.174494803471728,113.05647156929992,3.421251162636213,0,2025-06-14 21:58:59.000000
6.6896635460268055,22.113215776491813,111.06585899012336,1.158182676641325,0,2025-06-14 22:16:28.000000
7.015444089824942,22.94133841648652,93.07937698608264,2.2235098694588498,0,2025-06-14 22:30:13.000000
7.743644082511372,21.57921941625576,107.32022460759288,2.144984724772139,0,2025-06-14 22:44:59.000000
6.7875000000000005,23.12898292661006,132.9201473801096,3.311149466795964,1,2025-06-14 22:52:32.050627
7.221037767344739,21.93010849812409,84.55256327910051,1.4898329198111009,0,2025-06-14 23:01:26.000000
7.9818274092011166,23.70927772746745,103.406810106506,1.0823832937443876,0,2025-06-14 23:14:38.000000
7.491882576264477,22.31273752346512,95.10152091613088,3.4589645622298466,0,2025-06-14 23:28:56.000000
6.945998667254937,21.958211558826417,62.33780260597487,2.1216889449511567,0,2025-06-14 23:46:12.000000
7.206518355846863,23.595136702595525,140.79134916562867,4.074545912135514,0,2025-06-14 23:58:36.000000
6.869365227468331,23.56646258875544,96.4168525736064,0.5830065095691852,0,2025-06-15 00:15:57.000000
6.945707032735424,22.80439852823723,92.78365815750136,1.547386807783422,0,2025-06-15 00:28:24.000000
8.993013152831434,22.827929452180538,131.00177328730314,1.944478548454803,0,2025-06-15 00:43:05.000000
7.600371270790221,23.53494534050421,90.8879986262004,3.41972653057277,0,2025-06-15 01:01:34.000000
7.54689751433426,24.52575101118788,85.56150477373804,1.0016419493293864,0,2025-06-15 01:13:54.000000
6.936006805699661,23.28616840035392,104.62291214770774,2.63027551779275,0,2025-06-15 01:29:49.000000
